-7.699931545405343059e+02,1.001147796776136412e+00,8.142556989970164668e-04
-7.679931725937422016e+02,1.000343767673103512e+00,8.144556358982801662e-04
-7.659931907307691290e+02,1.001507831634734114e+00,8.133966881067147044e-04
-7.639932088687783107e+02,9.998616835143133708e-01,8.138858249320522244e-04
-7.619932270067874924e+02,9.997975383127339910e-01,8.139100578488975930e-04
-7.599932450596679701e+02,1.001221701296143740e+00,8.133908599368404758e-04
-7.579932631957126432e+02,1.001117403497409075e+00,8.142526928883444745e-04
-7.559932813317573164e+02,9.992400080488492708e-01,8.132222111054278986e-04
-7.539932994684568257e+02,1.000178608264113755e+00,8.154594921472450896e-04
-7.519933175216647214e+02,1.000579109041648707e+00,8.133996942153866967e-04
-7.499933356596739031e+02,1.000669557416111521e+00,8.149028099005233266e-04
-7.479933537138640531e+02,1.000575570914123302e+00,8.127691475841538520e-04
-7.459933718508909806e+02,9.997991410263987744e-01,8.136980965129461413e-04
-7.439933899879179080e+02,1.000959949542634009e+00,8.143234898150270148e-04
-7.419934080398161313e+02,9.991742454802270412e-01,8.136065635713427262e-04
-7.399934261758608045e+02,1.000667669196839693e+00,8.144641020818868754e-04
-7.379934442300509545e+02,1.001965975150274968e+00,8.138657024086970579e-04
-7.359934623677327181e+02,1.000175246944253971e+00,8.138578497166560569e-04
-7.339934804209406138e+02,1.000301459707661156e+00,8.136415325905879898e-04
-7.319934985579675413e+02,1.001235358413193222e+00,8.145861869034623894e-04
-7.299935166111754370e+02,1.001154012006701954e+00,8.136260726031321845e-04
-7.279935346643833327e+02,1.000336933638892978e+00,8.126955285962690753e-04
-7.259935528010828421e+02,9.998775425890341628e-01,8.129227045230501356e-04
-7.239935708542907378e+02,1.000944289322199365e+00,8.135135582499816980e-04
-7.219935889074986335e+02,1.000522792800456529e+00,8.143510355863272298e-04
-7.199936070441981428e+02,1.000687219133739925e+00,8.134368718042684883e-04
-7.179936250974060385e+02,1.000541090175550263e+00,8.125990263729835532e-04
-7.159936431506139343e+02,9.997879887446476932e-01,8.122344896846409295e-04
-7.139936612876408617e+02,9.988255675478474593e-01,8.135882201735281354e-04
-7.119936793418310117e+02,1.000715212065300230e+00,8.126073085091205066e-04
-7.099936973960211617e+02,1.001282197169029997e+00,8.148120131487988265e-04
-7.079937154489016393e+02,1.002559842846680205e+00,8.132313521297568652e-04
-7.059937335011272808e+02,1.000839823853522548e+00,8.136418393363708439e-04
-6.999937877432603273e+02,1.000352568443997336e+00,8.130957091445792199e-04
-6.979938057974504773e+02,1.000200541227110884e+00,8.120182339077295199e-04
-6.959938238516406273e+02,9.996475315870704259e-01,8.122911149561556302e-04
-6.939938419048485230e+02,1.000419131106428328e+00,8.127910492330495942e-04
-6.919938599577290006e+02,1.001523595913323517e+00,8.127822149545033733e-04
-6.899938780109368963e+02,1.000329681603909115e+00,8.127635648109059283e-04
-6.879938960631625378e+02,1.000936830742201522e+00,8.136215941147025791e-04
-6.859939141163704335e+02,9.989060123662006907e-01,8.135372390244180159e-04
-6.819939502234410611e+02,1.000815955410487623e+00,8.127722763911389425e-04
-6.799939682766489568e+02,9.993461136982728643e-01,8.125792105954112408e-04
-6.779939863298568525e+02,1.001341532120161304e+00,8.133073637347479259e-04
-6.759940043827373302e+02,1.000462578197027774e+00,8.137055197608911898e-04
-6.739940223521261942e+02,1.001682550162265706e+00,8.125276159547353046e-04
-6.719940404053340899e+02,9.993562624660038418e-01,8.113029027421160512e-04
-6.699940584582145675e+02,9.992156201038938645e-01,8.131019054093928519e-04
-6.679940765114224632e+02,1.000998516640014158e+00,8.131100648472168154e-04
-6.659940945646303589e+02,1.000822810868448487e+00,8.125227693713662960e-04
-6.639941125340192229e+02,1.000006073025532460e+00,8.119959641638943744e-04
-6.619941305872271187e+02,1.000053954033483183e+00,8.131528865585030798e-04
-6.599941486410898506e+02,1.002015005279503157e+00,8.144967398331824041e-04
-6.579941666114609689e+02,9.993098589639642926e-01,8.121435088854466735e-04
-6.559941846646688646e+02,1.001533206503389506e+00,8.120876811529674369e-04
-6.539942027168945060e+02,1.000883124220508291e+00,8.126018484341857896e-04
-6.519942206849736976e+02,1.000305120289386229e+00,8.126601914820844085e-04
-6.499942387381815934e+02,1.000928118699376812e+00,8.120989080486198334e-04
-6.479942567075704574e+02,9.996874662644471554e-01,8.119901973431766949e-04
-6.459942747617606074e+02,9.993569289222312690e-01,8.121207483483590265e-04
-6.439942927321317256e+02,9.993789885089934266e-01,8.117533895988141663e-04
-6.419943107850122033e+02,9.997694807458833433e-01,8.116114889996663400e-04
-6.399943287544010673e+02,1.000265042394199666e+00,8.117024084497039384e-04
-6.379943468076089630e+02,9.996311150936926238e-01,8.135736804234208926e-04
-6.359943647760155727e+02,1.000998711257019336e+00,8.120813621898405983e-04
-6.339943828288960503e+02,9.989148106337539801e-01,8.127989632742471443e-04
-6.319944007992671686e+02,1.001363196395167021e+00,8.121941832887740473e-04
-6.299944188524750643e+02,1.000923699013228640e+00,8.125174933439011180e-04
-6.279944368218639283e+02,1.000391010209105813e+00,8.132449102933589965e-04
-6.259944547909253743e+02,1.000247051386579100e+00,8.119993997166623191e-04
-6.239944728441332700e+02,9.998028427070939639e-01,8.118017940833483544e-04
-6.219944908135221340e+02,1.000075326944040111e+00,8.113115529731925162e-04
-6.199945087829109980e+02,1.000519742492832709e+00,8.125290269853364770e-04
-6.179945267519724439e+02,1.001954897010940870e+00,8.122049193911738338e-04
-6.159945448051803396e+02,9.987386212794794327e-01,8.114063987692506693e-04
-6.139945627745692036e+02,9.996601211732050185e-01,8.131612300437966907e-04
-6.119945807439580676e+02,9.996366308361903652e-01,8.122562072860669159e-04
-6.099945987133469316e+02,9.998266091479026674e-01,8.109758503884380732e-04
-6.079946166833906318e+02,1.001703721376094869e+00,8.127062646986689702e-04
-6.059946346537617501e+02,9.993256107191192950e-01,8.134136204739282313e-04
-6.039946527069696458e+02,1.000116908347002953e+00,8.113394668394321345e-04
-6.019946706753762555e+02,9.998849796818555236e-01,8.122347964304237836e-04
-5.999946886434554472e+02,9.996858540952889838e-01,8.119082962191549648e-04
-5.979947066128443112e+02,1.000550676244105874e+00,8.129750353536048784e-04
-5.959947245822331752e+02,1.001430454847535900e+00,8.137023296047495502e-04
-5.939947425522768754e+02,1.000591114883938593e+00,8.136563790864780868e-04
-5.919947605226479936e+02,9.995700415731881838e-01,8.123397034881595742e-04
-5.899947784920368576e+02,1.000387044266476178e+00,8.129964462092480106e-04
-5.879947964614257216e+02,9.995455063201026391e-01,8.120697671992487985e-04
-5.859948144308145856e+02,9.996376483673332647e-01,8.113549268268879398e-04
-5.839948323154021637e+02,9.998799160862125168e-01,8.124108071606248602e-04
-5.819948502844636096e+02,9.997910164641266029e-01,8.107349322505853426e-04
-5.799948682548347278e+02,1.000140050570037964e+00,8.133300015735224747e-04
-5.779948862242235919e+02,9.992568518549642675e-01,8.117155371692100089e-04
-5.759949041936124559e+02,1.000746310598809030e+00,8.131794507432981833e-04
-5.739949221626739018e+02,1.000531669532992218e+00,8.121066993915042852e-04
-5.719949400482437341e+02,1.000066924947022429e+00,8.134792640714586919e-04
-5.699949580176325981e+02,1.000352366965587381e+00,8.123909913830525478e-04
-5.679949759880037163e+02,1.000148724216191054e+00,8.122714832260529653e-04
-5.659949938732461305e+02,1.000185382768652431e+00,8.133628847214443083e-04
-5.639950118416527403e+02,1.000605618249657658e+00,8.125601923568742842e-04
-5.619950298110416043e+02,1.001576397037200916e+00,8.124406228507181525e-04
-5.599950476966114365e+02,9.996237877964879726e-01,8.129468147415824060e-04
-5.579950656656728825e+02,1.000386252165385015e+00,8.132082848468863640e-04
-5.559950836360440007e+02,1.000562732169236524e+00,8.133191427728094815e-04
-5.539951015225960873e+02,9.988029178218216231e-01,8.128199446857943241e-04
-5.519951194919849513e+02,1.000792463743105598e+00,8.123185380291426385e-04
-5.499951373765725293e+02,1.000712431264072499e+00,8.128168158788092335e-04
-5.479951553446517210e+02,9.993506478307451202e-01,8.127326448359943178e-04
-5.459951732302215532e+02,1.000401048271559734e+00,8.130076117557438579e-04
-5.439951911996104172e+02,1.000455369249612536e+00,8.136158272939848996e-04
-5.419952090858350857e+02,9.998324618802306718e-01,8.127125836617957004e-04
-5.399952270562062040e+02,1.001346561185596284e+00,8.129545447353102002e-04
-5.379952449417760363e+02,9.998952323323804237e-01,8.145571687524044528e-04
-5.359952628273458686e+02,1.000533528643846148e+00,8.130285931672910377e-04
-5.339952807964073145e+02,9.984909371652604948e-01,8.117786654513211957e-04
-5.319952986809948925e+02,1.000898751065866010e+00,8.144702369975439582e-04
-5.299953165665647248e+02,9.998110169583984685e-01,8.128071840612276569e-04
-5.279953345369358431e+02,1.001141247988758698e+00,8.130138080205574899e-04
-5.259953524225056753e+02,1.001514234759820932e+00,8.130919054968718720e-04
-5.239953703077480895e+02,1.000047386812991546e+00,8.141318350499003771e-04
-5.219953882771369535e+02,1.000952504975058721e+00,8.132925785880143780e-04
-5.199954061627067858e+02,9.986234274576805126e-01,8.126849765413389362e-04
-5.179954240479492000e+02,1.000965135837831310e+00,8.134276080816263150e-04
-5.159954419345012866e+02,1.001944909124034222e+00,8.148942210186035191e-04
-5.139954598200711189e+02,1.001413124822843281e+00,8.138097519779046145e-04
-5.119954777046586969e+02,1.001275097462669406e+00,8.149690669896196039e-04
-5.099954956740475609e+02,1.001224732479425006e+00,8.143336737750177506e-04
-5.079955135592899751e+02,1.000145736751750558e+00,8.139614684421037734e-04
-5.059955314448598074e+02,1.000260704922625976e+00,8.146100517253683547e-04
-5.039955493314118939e+02,1.000223851500384065e+00,8.128741159910461917e-04
-5.019955672179639805e+02,9.999199904153744933e-01,8.132891430352464333e-04
-4.999955851032063947e+02,1.001030913643790266e+00,8.130252189636796422e-04
-4.979956029877939727e+02,9.999923885003551005e-01,8.128811097948951793e-04
-4.959956208723815507e+02,1.000901972348618996e+00,8.138190770497034454e-04
-4.939956387579513830e+02,1.000084393889333789e+00,8.142160674418718420e-04
-4.919956566435212153e+02,9.996259473956737862e-01,8.135028834967384607e-04
-4.899956744459268521e+02,9.996979980602038740e-01,8.144235502893936883e-04
-4.879956923324789386e+02,1.000943840895218706e+00,8.140063760247134676e-04
-4.859957102180487709e+02,9.993332832138894783e-01,8.159266659745304266e-04
-4.839957281032911851e+02,1.000090355608694859e+00,8.140001184107432865e-04
-4.819957459888610174e+02,9.996189025785705562e-01,8.151711511113632824e-04
-4.799957638734485954e+02,1.000228363908155282e+00,8.140549645567174116e-04
-4.779957816742171417e+02,9.997388134368531132e-01,8.143396246432050775e-04
-4.759957995604418102e+02,1.000444043742291456e+00,8.153672230157629763e-04
-4.739958174469938967e+02,1.000657047106767061e+00,8.137665008225223977e-04
-4.719958353325637290e+02,1.000945961676712903e+00,8.161505290468565321e-04
-4.699958531343145296e+02,9.998598074845187478e-01,8.154029282248870464e-04
-4.679958710195569438e+02,1.000788624205739552e+00,8.146463090769015839e-04
-4.659958889051267761e+02,1.000822973925372894e+00,8.156883858504100681e-04
-4.639959067078598309e+02,9.998165018405660298e-01,8.136597532900894823e-04
-4.619959245934296632e+02,1.000193519601775716e+00,8.144302373474599302e-04
-4.599959423941982095e+02,1.000554890397484131e+00,8.146847136489147921e-04
-4.579959602797680418e+02,9.995523151291381136e-01,8.136444773501034329e-04
-4.559959780811914243e+02,1.000830838959574365e+00,8.138687085173690501e-04
-4.539959959667612566e+02,1.000500465664158734e+00,8.151220104369501793e-04
-4.519960137685120571e+02,9.993133294630982544e-01,8.140005478548392390e-04
-4.499960316550641437e+02,1.000053627769639908e+00,8.152819476881297423e-04
-4.479960494574697805e+02,9.990094534549622818e-01,8.144214030689137093e-04
-4.459960673430396128e+02,1.001157560968183091e+00,8.144566788339418269e-04
-4.439960851438081590e+02,1.000717532677874555e+00,8.152848310984886363e-04
-4.419961030283957371e+02,1.000081003336443786e+00,8.141492582103664055e-04
-4.399961208298191195e+02,1.000020907266816694e+00,8.153833578439410390e-04
-4.379961386325521744e+02,1.000829011464459573e+00,8.155142769440626655e-04
-4.359961565191042610e+02,1.000398221548421063e+00,8.137738013721542395e-04
-4.339961743205276434e+02,9.997451660947956897e-01,8.148885768961989379e-04
-4.319961921222784440e+02,9.997695909280894799e-01,8.161477683348108449e-04
-4.299962099240292446e+02,1.001322540726322652e+00,8.153001070384746857e-04
-4.279962278086168226e+02,1.002070130866385300e+00,8.156409016032244424e-04
-4.259962456093853689e+02,1.000473342276364530e+00,8.150319498751044858e-04
-4.239962634117910056e+02,1.000355497735786248e+00,8.153045241777477420e-04
-4.219962812145240605e+02,1.001368839636428199e+00,8.156612695232059139e-04
-4.199962990162748611e+02,1.000111011621006574e+00,8.155296755823619216e-04
-4.179963169018446933e+02,1.000104771844930740e+00,8.150196800437904286e-04
-4.159963347032680758e+02,1.000628903456570296e+00,8.152021324354314421e-04
-4.139963525050188764e+02,9.999770439607265082e-01,8.147654491389617632e-04
-4.119963703077519313e+02,1.000964622345027255e+00,8.143470478911501260e-04
-4.099963881095027318e+02,1.001491770850539753e+00,8.155868529962857815e-04
-4.079964059102712781e+02,1.001174975801623068e+00,8.157709004659976148e-04
-4.059964237116946606e+02,9.989619782308838403e-01,8.156093067875905744e-04
-4.039964415134454612e+02,9.991963548431227471e-01,8.156286317719102768e-04
-4.019964593151962617e+02,1.000466463629861469e+00,8.162851904455290658e-04
-3.999964771166196442e+02,1.002182737935672252e+00,8.159952543315763304e-04
-3.979964949193526991e+02,1.000941376079144796e+00,8.155968529088067614e-04
-3.959965127220857539e+02,9.993309539656263230e-01,8.152107213173512496e-04
-3.939965304400175228e+02,1.000957115960106059e+00,8.158450715962914422e-04
-3.919965482404586510e+02,9.992053037623833678e-01,8.168080693069804327e-04
-3.899965660412271973e+02,1.000922521528395448e+00,8.149682081014275907e-04
-3.879965838429779978e+02,9.997936444587554039e-01,8.159862360055604620e-04
-3.859966016457110527e+02,1.001594251486293441e+00,8.157801641886397882e-04
-3.839966193646250758e+02,1.000423334657436047e+00,8.155311479621196432e-04
-3.819966371660484583e+02,9.992166619221078960e-01,8.142474168608794050e-04
-3.799966549677992589e+02,1.001046427280657847e+00,8.151742185691917154e-04
-3.779966727695500595e+02,1.001182272661205630e+00,8.153166713107487008e-04
-3.759966904874818283e+02,9.992475968091980576e-01,8.153471618415643590e-04
-3.739967082879229565e+02,9.999915470097789916e-01,8.154507805670120754e-04
-3.719967260896737571e+02,9.991996203029531731e-01,8.151756909489494369e-04
-3.699967438085877802e+02,1.000353540201131874e+00,8.152109053648210054e-04
-3.679967616103385808e+02,1.000100656937049637e+00,8.149228710747219440e-04
-3.659967793279429316e+02,1.000140986143276178e+00,8.149761834917817983e-04
-3.639967971296937321e+02,1.000871552132640341e+00,8.155312093112761923e-04
-3.619968149314445327e+02,1.001418436394635458e+00,8.150750783321736043e-04
-3.599968326503585558e+02,1.000107450611335880e+00,8.160888117953465177e-04
-3.579968504517819383e+02,1.000433451894759740e+00,8.162148229629425863e-04
-3.559968681687314529e+02,1.001112803701900811e+00,8.153359962950685116e-04
-3.539968858866632218e+02,9.997556936420842755e-01,8.158737216524099755e-04
-3.519969036884140223e+02,9.995701762045913208e-01,8.154517621535171869e-04
-3.499969214060183731e+02,9.987243341970800659e-01,8.152026232286839437e-04
-3.479969392077691737e+02,1.000907892157858692e+00,8.153870387933352887e-04
-3.459969569266831968e+02,9.997482893550960759e-01,8.145833648422601530e-04
-3.439969746455972199e+02,9.997935216290479987e-01,8.162929817884135176e-04
-3.419969924473480205e+02,1.000371387476179041e+00,8.171834647960360496e-04
-3.399970101639701170e+02,9.993617845972785352e-01,8.140346579858925976e-04
-3.379970278809196316e+02,1.002266622902283189e+00,8.164645140301849888e-04
-3.359970455988514004e+02,1.000940494246215895e+00,8.152412118481669077e-04
-3.339970634015844553e+02,1.000989309051902643e+00,8.145945303887560003e-04
-3.319970811201710603e+02,1.001663069661844263e+00,8.147077195826287442e-04
-3.299970988381028292e+02,9.998563396127401193e-01,8.151483292251189778e-04
-3.279971165560345980e+02,1.000188186998760997e+00,8.138172365750063206e-04
-3.259971342739663669e+02,1.000537064196443726e+00,8.150653238162789294e-04
-3.239971520757171675e+02,1.001507996544628742e+00,8.143575385969237159e-04
-3.219971697923392639e+02,9.999588489096669086e-01,8.155324976435641580e-04
-3.199971875102710328e+02,1.000485375675646438e+00,8.149402328860314232e-04
-3.179972052291850559e+02,9.998092041791049045e-01,8.139301190230962104e-04
-3.159972229467894067e+02,9.998958498516649085e-01,8.148216449663804031e-04
-3.139972406647211756e+02,9.999692991976800727e-01,8.159821869612268090e-04
-3.119972583826529444e+02,9.995426664312934140e-01,8.143379068668211594e-04
-3.099972761005847133e+02,1.000811147875108054e+00,8.143620784345099789e-04
-3.079972938185164821e+02,1.000144214446338164e+00,8.139868669929240094e-04
-3.059973115361208329e+02,9.995350941000336054e-01,8.147158176712961586e-04
-3.039973292540526018e+02,1.001058581356631505e+00,8.155971596545896155e-04
-3.019973468881653389e+02,9.998476407336249761e-01,8.147055723621487652e-04
-2.999973646060971078e+02,1.000436506070152110e+00,8.153448919227711733e-04
-2.979973823237014585e+02,1.000589386279244319e+00,8.151552003306548671e-04
-2.959974000416332274e+02,1.000769099352110114e+00,8.136663789989991751e-04
-2.939974177605472505e+02,1.001334839808241561e+00,8.143068028444397930e-04
-2.919974354794612736e+02,1.000132697327023035e+00,8.138857635828956752e-04
-2.899974531135740108e+02,9.985029274592727155e-01,8.140301181483063347e-04
-2.879974708301961073e+02,1.000090952410402689e+00,8.142482143999148691e-04
-2.859974885471456219e+02,1.000927974360142914e+00,8.137512248825362398e-04
-2.839975061812583590e+02,1.000749624632187862e+00,8.140489523393735355e-04
-2.819975238988627098e+02,1.004952115938845703e+00,8.162294854113629275e-04
-2.799975416177767329e+02,1.000642086812308706e+00,8.134444790996831843e-04
-2.779975592528717243e+02,9.997521979083584531e-01,8.137221453823218625e-04
-2.759975769708034932e+02,1.001013265927969131e+00,8.146925663409557931e-04
-2.739975946887352620e+02,1.000760513885511793e+00,8.133525167139838167e-04
-2.719976123225205811e+02,1.000849109840898032e+00,8.130169368275425804e-04
-2.699976300394700957e+02,1.001773543240749298e+00,8.148088229926571868e-04
-2.679976476735828328e+02,1.001281307507968732e+00,8.151466114487349512e-04
-2.659976653924968559e+02,1.001045019953334059e+00,8.138645367747221904e-04
-2.639976830262821750e+02,1.000288478560901195e+00,8.136392013226383634e-04
-2.619977007442139438e+02,9.995722806562018503e-01,8.130030105690010458e-04
-2.599977183783266810e+02,1.000100318579985936e+00,8.132629469453907332e-04
-2.579977360124394181e+02,1.000132044775318807e+00,8.129830720931156352e-04
-2.559977537303711870e+02,1.001744578849880218e+00,8.133616577383128918e-04
-2.539977713651387603e+02,9.995287001703639929e-01,8.124978002646420124e-04
-2.519977890830705292e+02,1.004527629356993579e+00,8.139358244946572323e-04
-2.499978067162010120e+02,9.992753757463631592e-01,8.126233819881420201e-04
-2.479978243499863311e+02,1.000602175807666416e+00,8.128995145418664277e-04
-2.459978420679180999e+02,9.993659131580451271e-01,8.135282206984021476e-04
