-9.599857970462471712e+02,9.994208231300371059e-01,8.014902278469589365e-04
-9.579858270024124067e+02,9.994223941769537767e-01,8.006083337212563204e-04
-9.559858569579228060e+02,1.000132508599420600e+00,8.015595523938837553e-04
-9.539858869134332053e+02,1.000132194387259421e+00,8.009301100474692289e-04
-9.519859167851245729e+02,9.998935205280639060e-01,8.014643998520427481e-04
-9.499859467416172265e+02,9.989845112203188382e-01,8.007487619406464252e-04
-9.479859766981098801e+02,1.000599864430364194e+00,8.006566768566339594e-04
-9.459860065684915753e+02,9.998215664507078548e-01,8.015442151047410483e-04
-9.439860365230197203e+02,1.000319714860484321e+00,8.009991278486111935e-04
-9.419860663956933422e+02,1.000539850330928626e+00,8.013417015389015258e-04
-9.399860963518585777e+02,9.997433281761411994e-01,8.027286219214934196e-04
-9.379861263073689770e+02,1.000041701917513626e+00,8.018151329801569355e-04
-9.359861561790603446e+02,1.000292818486631985e+00,8.010686977921622088e-04
-9.339861861355529982e+02,1.000089021929993605e+00,8.022386875571204355e-04
-9.319862160082266200e+02,1.000037302975939513e+00,8.015323133683663944e-04
-9.299862459624273470e+02,1.000015622490550982e+00,8.021948842593290595e-04
-9.279862758331364603e+02,1.000077144792714146e+00,8.010088210153493192e-04
-9.259863057896291139e+02,1.000690671086841510e+00,8.011661202527964017e-04
-9.239863356623027357e+02,1.000444833242897014e+00,8.016888150667780127e-04
-9.219863655336666852e+02,9.995209303861766204e-01,8.008814601663087358e-04
-9.199863954891770845e+02,1.000255427500627459e+00,8.035629091016973117e-04
-9.179864253618507064e+02,1.000185233003513918e+00,8.014251363918375266e-04
-9.159864553183433600e+02,1.000633359194646577e+00,8.019142118680184974e-04
-9.139864851900347276e+02,1.000014931224769255e+00,8.017253791640940961e-04
-9.119865150604164228e+02,1.000639643392430722e+00,8.018150716310003864e-04
-9.099865450149445678e+02,1.000778461335915637e+00,8.016643981024628883e-04
-9.079865748876181897e+02,1.000191894252267844e+00,8.014200444118422129e-04
-9.059866047599643935e+02,1.000583525499471937e+00,8.023659257078479207e-04
-9.039866346316557610e+02,9.992324856743477479e-01,8.011192494971763759e-04
-9.019866645871661603e+02,1.000805546230314480e+00,8.025186851077087402e-04
-8.999866944598397822e+02,1.000794360356890289e+00,8.030798458428602170e-04
-8.979867243325134041e+02,1.000048363158647868e+00,8.014311486091814027e-04
-8.959867542042047717e+02,1.000680113628740653e+00,8.022126141655779421e-04
-8.939867840745864669e+02,1.000837092905900061e+00,8.018507154909679073e-04
-8.919868140300968662e+02,1.000457275951417424e+00,8.023691158639896688e-04
-8.899868439027704881e+02,1.000841240476637584e+00,8.027829159250583855e-04
-8.879868737741344376e+02,1.000480338959512716e+00,8.022083197246179841e-04
-8.859869036458258051e+02,1.000124464801157353e+00,8.014734181780586164e-04
-8.839869335184994270e+02,1.000320908844638090e+00,8.025391143768467609e-04
-8.819869633911730489e+02,1.000511005847691370e+00,8.030531589597520153e-04
-8.799869932628644165e+02,9.994052382882434582e-01,8.008212152945563345e-04
-8.779870231332461117e+02,1.000095117594090199e+00,8.021169708304843248e-04
-8.759870530039552250e+02,9.997024180328493159e-01,8.008059393545702851e-04
-8.739870828766288469e+02,1.000623115947799846e+00,8.007018298358699587e-04
-8.719871127493024687e+02,1.000020021422441285e+00,8.012625611269253746e-04
-8.699871426206664182e+02,1.002126421901069264e+00,8.027069656692239824e-04
-8.679871724923577858e+02,1.000140363822685119e+00,8.008489451133263054e-04
-8.659872023650314077e+02,1.000938079973973105e+00,8.011439118581178053e-04
-8.639872322377050295e+02,9.995923817177166937e-01,8.006758177934840143e-04
-8.619872621093963971e+02,1.001399654350107804e+00,8.015292459105378530e-04
-8.599872919797780924e+02,1.001292194556573145e+00,8.015265465476487149e-04
-8.579873218514694599e+02,1.001488010180269672e+00,8.016204721063584140e-04
-8.559873517241430818e+02,9.997749376825991741e-01,8.024515077812639004e-04
-8.539873815116879996e+02,1.000553172818706260e+00,8.004982733343686671e-04
-8.519874113833793672e+02,9.996609423226634483e-01,8.012972234003877840e-04
-8.499874412560529890e+02,1.001048367656580007e+00,8.015335403514978110e-04
-8.479874711287266109e+02,9.995473240146416360e-01,8.019002242603204137e-04
-8.459875010004179785e+02,1.000457590160203303e+00,8.017953785517411723e-04
-8.439875307882903144e+02,1.001058359532071895e+00,8.009643428768355774e-04
-8.419875606596542639e+02,9.996344230051271706e-01,8.009713366806846735e-04
-8.399875905313456315e+02,1.001005635107047542e+00,8.001764356589992095e-04
-8.379876203192179673e+02,1.000196041820640147e+00,8.006879649264849732e-04
-8.359876501905819168e+02,9.988619064895580824e-01,8.001815276389945232e-04
-8.339876800622732844e+02,1.000819497148911275e+00,8.011975923701170630e-04
-8.319877098511278746e+02,1.000365589494813134e+00,8.012530520076568963e-04
-8.299877397238014964e+02,9.985992269942977062e-01,8.009071041137552768e-04
-8.279877695954928640e+02,9.996394503638272866e-01,8.011890648373538046e-04
-8.259877993830377818e+02,1.000989861768881273e+00,8.013224992528949217e-04
-8.239878292547291494e+02,1.000765830094110242e+00,8.009274720337366399e-04
-8.219878590426014853e+02,1.000281444077529613e+00,8.020281372517701563e-04
-8.199878889139654348e+02,9.999402121016548461e-01,8.006339776687028615e-04
-8.179879187018377706e+02,1.000091912652249393e+00,8.012254448872001321e-04
-8.159879485745113925e+02,1.000317955270515702e+00,8.018664208750500176e-04
-8.139879783633659827e+02,1.001383315433850951e+00,8.003302993436782389e-04
-8.119880082350573502e+02,1.002398779061488332e+00,8.025530406353882954e-04
-8.099880380229296861e+02,1.001388279950620852e+00,8.010062443507733878e-04
-8.079880678942936356e+02,9.996831255430193020e-01,8.014702280219169767e-04
-8.059880976821659715e+02,9.987973677713981591e-01,8.003564954335339390e-04
-8.039881275538573391e+02,1.000083240458367717e+00,8.002404841784588503e-04
-8.019881573414022569e+02,1.000433333154051585e+00,8.001523254404669392e-04
-7.999881871292745927e+02,9.996376279462285686e-01,8.015647670721922757e-04
-7.979882170019482146e+02,1.001358430007968092e+00,8.007870438143465351e-04
-7.959882467908028048e+02,1.000552544398655597e+00,8.021862953774091436e-04
-7.939882765786751406e+02,1.002253488393291203e+00,8.012662420763196243e-04
-7.919883064500390901e+02,9.997804049350217381e-01,8.015198594895825814e-04
-7.899883362379114260e+02,1.000107057570485569e+00,8.006812778684187313e-04
-7.879883660257837619e+02,1.000495483876719049e+00,7.994547241811024614e-04
-7.859883958136560977e+02,1.000525962239203759e+00,8.013638485844234646e-04
-7.839884256850200472e+02,1.000049305786721465e+00,7.997385867285546632e-04
-7.819884554738746374e+02,1.000781477748205806e+00,8.002862506492605579e-04
-7.799884852627292275e+02,1.001911690839554225e+00,8.016819439612421234e-04
-7.779885150506015634e+02,1.000930853145376220e+00,8.003105449152625840e-04
-7.759885448384738993e+02,1.000007830076944382e+00,7.990612920400151078e-04
-7.739885747108201031e+02,1.000477008333269247e+00,7.999312230801864125e-04
-7.719886044986924389e+02,9.997516233061103375e-01,8.003195632412784524e-04
-7.699886342855825205e+02,1.000297154573610792e+00,7.996384035558748915e-04
-7.679886640731274383e+02,9.999773517144568968e-01,7.997313475280793706e-04
-7.659886938619820285e+02,1.000069478063742912e+00,8.002980296873221135e-04
-7.639887236508366186e+02,9.992132560248417894e-01,7.995950910513360170e-04
-7.619887534387089545e+02,9.996791036559881105e-01,8.000208541979360452e-04
-7.599887832265812904e+02,1.000271389359961294e+00,7.995427602207812743e-04
-7.579888130144536262e+02,1.000475625809607250e+00,8.001868650156161418e-04
-7.559888428019985440e+02,1.000893273638637115e+00,8.006003583309021128e-04
-7.539888725898708799e+02,9.999275180207413127e-01,7.997872366097151563e-04
-7.519889023777432158e+02,9.998264681096545869e-01,7.997482798952927890e-04
-7.499889321652881335e+02,1.000840989107527390e+00,7.998784628055357173e-04
-7.479889619541427237e+02,1.000320217581921689e+00,7.994738651179524079e-04
-7.459889917429973138e+02,1.000575984458863310e+00,7.998589537737462590e-04
-7.439890215308696497e+02,1.000488508416430111e+00,7.992372414210596352e-04
-7.419890513187419856e+02,9.995333102519311508e-01,8.010851393661231256e-04
-7.399890810234501259e+02,1.000640083283059534e+00,7.998425121997853422e-04
-7.379891108113224618e+02,9.994069978630728546e-01,8.000221425302241193e-04
-7.359891405982125434e+02,1.000490959253824919e+00,7.999312230801864125e-04
-7.339891703857574612e+02,9.999532832343877020e-01,7.988954039206481094e-04
-7.319892001746120513e+02,1.000065958912607744e+00,7.980666995136922494e-04
-7.299892298796476098e+02,9.995755400655188527e-01,7.984416042094952563e-04
-7.279892596675199457e+02,9.993668418349729299e-01,7.987836257573764295e-04
-7.259892894553922815e+02,1.000325559150604171e+00,7.989996974868181917e-04
-7.239893192432646174e+02,1.002155329213479273e+00,8.001168656279690657e-04
-7.219893489479727577e+02,9.998252112699630434e-01,7.995093249304502814e-04
-7.199893787358450936e+02,1.000902511410357798e+00,8.007271056883769880e-04
-7.179894085227351752e+02,1.001072876030354886e+00,7.992757073422293926e-04
-7.159894382264610613e+02,1.001404995918471652e+00,7.992120269177090466e-04
-7.139894680153156514e+02,9.993834949608668694e-01,7.987315403234479918e-04
-7.119894978041702416e+02,1.000920358533957444e+00,7.996144773848122686e-04
-7.099895275082235457e+02,1.000832379755648427e+00,7.998759474901163350e-04
-7.079895572960958816e+02,1.000592511900787018e+00,8.002145334852295636e-04
-7.059895870008040220e+02,1.000321348737641447e+00,7.993333755494057540e-04
-7.039896167896586121e+02,9.999496383992856341e-01,7.986170627972871737e-04
-7.019896464927296620e+02,9.984093185170471729e-01,7.981171898695498673e-04
-6.999896762796197436e+02,1.002079416096194997e+00,7.994333746746158783e-04
-6.979897059846553020e+02,9.999216737161801261e-01,7.992665663179003175e-04
-6.959897357731824741e+02,1.000365275284811561e+00,7.999046588953913090e-04
-6.939897654772357782e+02,1.000308214762879677e+00,7.996847221690856497e-04
-6.919897952651081141e+02,1.000157708209986618e+00,7.983887825856879035e-04
-6.899898249691614183e+02,1.001990683214071920e+00,8.009310302848177913e-04
-6.879898547576885903e+02,9.993865113761228880e-01,7.988405577746739844e-04
-6.859898844617418945e+02,1.000568317736751700e+00,7.983351020736886459e-04
-6.839899141648129444e+02,1.000347742371133997e+00,8.001302397441015495e-04
-6.819899439523578621e+02,9.998428698676089521e-01,7.989904951133325675e-04
-6.799899736573934206e+02,9.993681615166470911e-01,7.990500651443626029e-04
-6.779900033624289790e+02,9.997688420098603812e-01,7.981387234235060978e-04
-6.759900331503013149e+02,1.001000984800079152e+00,7.998393220436435941e-04
-6.739900628543546190e+02,1.000278993240083958e+00,7.999382168840355085e-04
-6.719900925590627594e+02,9.996976420414144249e-01,7.985770017980465965e-04
-6.699901222640983178e+02,9.997307597672493440e-01,7.986294553269144376e-04
-6.679901520509883994e+02,1.000250085927210986e+00,7.994216569857108719e-04
-6.659901817540594493e+02,1.001487633128097299e+00,7.991988981982029762e-04
-6.639902114590950077e+02,1.000292127214845728e+00,7.990917825708306575e-04
-6.619902411638031481e+02,1.000702108321765982e+00,8.008902944448548483e-04
-6.599902708678564522e+02,1.001032091582409800e+00,7.997886476403163287e-04
-6.579903006557287881e+02,1.000639957599089414e+00,7.990729483797634567e-04
-6.559903303607643466e+02,1.000868011160863214e+00,7.996274834060052407e-04
-6.539903600657999050e+02,9.991764934639020268e-01,7.979500134178949032e-04
-6.519903897695257911e+02,1.000798005190123074e+00,7.995644164730507115e-04
-6.499904194725968409e+02,1.000437229357071356e+00,7.987383500798273320e-04
-6.479904491756678908e+02,1.000048237472975998e+00,8.001872331105556535e-04
-6.459904788807034492e+02,1.001722536466182589e+00,7.995388338747607196e-04
-6.439905085854115896e+02,1.000129240791004959e+00,7.997904881150134536e-04
-6.419905382894648938e+02,1.000368731593959337e+00,7.979917308443629578e-04
-6.399905679935181979e+02,1.000562599116161744e+00,8.002661894750619405e-04
-6.379905976982263383e+02,9.991096924343716434e-01,7.991074879549127678e-04
-6.359906274032618967e+02,9.991549386632164742e-01,7.985977378129674713e-04
-6.339906571073152008e+02,9.997995717402838878e-01,7.990692674303692070e-04
-6.319906868103862507e+02,9.995174740718343331e-01,7.981361467589301664e-04
-6.299907165144395549e+02,1.001307150948594460e+00,7.999642289264214529e-04
-6.279907462191476952e+02,9.998565065782467620e-01,8.002652692377133781e-04
-6.259907759232009994e+02,9.994723535269586234e-01,7.992904311398062829e-04
-6.239908055434352718e+02,9.993273142267177223e-01,7.984107455837401949e-04
-6.219908352484708303e+02,9.998076783562852565e-01,7.989580414095066863e-04
-6.199908649535063887e+02,1.000343092064280626e+00,7.993023942253375943e-04
-6.179908946572322748e+02,9.999479416657036657e-01,7.981587845977047152e-04
-6.159909243603033246e+02,9.999554827038444893e-01,7.980440616749177006e-04
-6.139909540633743745e+02,1.000349124894793107e+00,7.980763313312738260e-04
-6.119909836845909012e+02,9.992519666872944351e-01,7.986558968133964428e-04
-6.099910133892990416e+02,1.001462999070170889e+00,7.993095107274997887e-04
-6.079910430933523457e+02,9.983409464379038312e-01,8.003950840530169031e-04
-6.059910727135866182e+02,1.000728376271289966e+00,8.000167438044458431e-04
-6.039911024186221766e+02,9.990861895321663244e-01,7.983305008869458338e-04
-6.019911321236577351e+02,1.001468403480838543e+00,7.988689010850095551e-04
-5.999911617435645894e+02,9.994685201659037066e-01,7.993158910397830681e-04
-5.979911914466356393e+02,1.000974214114679350e+00,7.995670544867831920e-04
-5.959912211506889435e+02,9.994364707538053727e-01,7.987585953014955968e-04
-5.939912507715780521e+02,1.000100207794162976e+00,8.000585839292269959e-04
-5.919912804756313562e+02,9.989542842066871930e-01,7.976524700085273634e-04
-5.899913100958656287e+02,1.001569704759862622e+00,7.990330100788359778e-04
-5.879913398009011871e+02,1.000536142640684467e+00,7.977939411635792373e-04
-5.859913695059367456e+02,1.000258192543212354e+00,8.008200496605815755e-04
-5.839913991258435999e+02,1.001164625327733981e+00,7.998610396450695804e-04
-5.819914288298969041e+02,1.000893273638634895e+00,8.003753296246011398e-04
-5.799914584491489222e+02,1.000615763435054317e+00,7.988852199606573737e-04
-5.779914880693831947e+02,1.001957502646252385e+00,8.003963723853048688e-04
-5.759915177740913350e+02,1.000727685009460410e+00,8.000817125612541547e-04
-5.739915473943256075e+02,9.998176073898372707e-01,7.993958903399512326e-04
-5.719915770983789116e+02,1.000861726962412712e+00,7.998667451166307108e-04
-5.699916067195954383e+02,1.001612814361234172e+00,7.999591982955825799e-04
-5.679916364246309968e+02,9.997513090961829274e-01,7.992601246564603806e-04
-5.659916660445378511e+02,1.000432704734186773e+00,7.995180978598398448e-04
-5.639916956637898693e+02,9.987248481212538387e-01,7.980688467341722284e-04
-5.619917253678431734e+02,1.000772428502428646e+00,7.987153441461133799e-04
-5.599917549887322821e+02,1.001759236185134405e+00,7.999045975462347599e-04
-5.579917846089665545e+02,9.997996345822685038e-01,7.999311003818733142e-04
-5.559918142292008270e+02,1.000848592987650720e+00,7.999360083143988720e-04
-5.539918439342363854e+02,1.000865183271560488e+00,7.989757099665990197e-04
-5.519918735554529121e+02,1.001671885826670438e+00,7.992344193598572904e-04
-5.499919031753597665e+02,1.000351952784095833e+00,7.998592605195291132e-04
-5.479919327955940389e+02,1.001759299027118688e+00,7.997411633931305946e-04
-5.459919624986650888e+02,1.000910555184374218e+00,7.985849771884008042e-04
-5.439919921188993612e+02,1.000423152752541789e+00,8.017141522684416996e-04
-5.419920217397884699e+02,1.000221807034183064e+00,7.992025177984405683e-04
-5.399920513600227423e+02,9.995412283419777832e-01,8.001278471269952655e-04
-5.379920809802570147e+02,1.000446152918871290e+00,7.996152135746911836e-04
-5.359921106014735415e+02,1.001304700111198764e+00,7.990929482048055249e-04
-5.339921402226900682e+02,1.001157901235391723e+00,7.990968745508259712e-04
-5.319921698425969225e+02,1.000301050776645440e+00,8.001366200563848289e-04
-5.299921995466502267e+02,9.997976236387642324e-01,7.998238620561877888e-04
-5.279922291668844991e+02,9.996923004727313877e-01,7.995806126503853233e-04
-5.259922587867913535e+02,9.998675039255354724e-01,7.993649090158830729e-04
-5.239922884070256259e+02,1.001390605104019116e+00,8.014507803392840676e-04
-5.219923180272598984e+02,9.994565173468630270e-01,7.999206096760997243e-04
-5.199923476484764251e+02,1.000087576555277247e+00,8.008609081988575084e-04
-5.179923771858739201e+02,1.000287665433946094e+00,8.005307270381944399e-04
-5.159924068061081925e+02,9.997093934925171954e-01,7.994243563486000100e-04
-5.139924364260150469e+02,1.000612872703766643e+00,7.993187131009854129e-04
-5.119924660472315736e+02,9.999382011581051666e-01,7.994364421324444197e-04
-5.099924956674658461e+02,1.000443576397506362e+00,7.996723909886149350e-04
-5.079925252863904461e+02,9.985737759905003452e-01,7.994055221575328092e-04
-5.059925549066247186e+02,1.000829551866345257e+00,7.995226376974261077e-04
-5.039925845268589910e+02,9.992579995178070273e-01,8.005599905858786815e-04
-5.019926140642564860e+02,9.993819867532383050e-01,8.001044730983418018e-04
-4.999926436854730127e+02,1.001633615058105775e+00,8.002216499873917579e-04
-4.979926733053798671e+02,1.000027625302057910e+00,8.002428767955651343e-04
-4.959927029256141395e+02,1.000471729606565274e+00,8.016238463099697011e-04
-4.939927325458484120e+02,9.999048949063168434e-01,7.993909210582690172e-04
-4.919927620819362346e+02,1.001149857461374859e+00,8.001793190693579950e-04
-4.899927917021705071e+02,1.001373889136140782e+00,8.015438470098016450e-04
-4.879928213224047795e+02,1.001283836572342656e+00,8.004537951958549252e-04
-4.859928508598022745e+02,1.003416693526492764e+00,8.010624401781920277e-04
-4.839928804810188012e+02,1.000151549695504904e+00,8.016077728309482960e-04
-4.819929101012530737e+02,1.000261397484422110e+00,7.996277288026315457e-04
-4.799929396373408963e+02,1.001020528657260433e+00,8.015566076343683122e-04
-4.779929692585574230e+02,1.000629588671645642e+00,8.000925100128105988e-04
-4.759929988787916955e+02,9.992224309545763017e-01,8.007116457009212911e-04
-4.739930284138972638e+02,9.998715258125439043e-01,8.019251320178880397e-04
-4.719930580341315363e+02,1.000132194364276694e+00,8.003561273385945357e-04
-4.699930875705467770e+02,1.000013423013559333e+00,8.004210960954028474e-04
-4.679931171917633037e+02,9.999833845449654923e-01,8.015788160290469085e-04
-4.659931467291607987e+02,1.000280564289696583e+00,8.009565515339511256e-04
-4.639931763490676531e+02,1.000737991094919233e+00,8.009124414903768955e-04
-4.619932058854828938e+02,1.000141557819968163e+00,7.999455787828238995e-04
-4.599932355066994205e+02,9.999140069940702924e-01,8.013595541434635067e-04
-4.579932650431146612e+02,1.000853620346411121e+00,8.009448338450461191e-04
-4.559932946620392613e+02,9.996327262714193029e-01,8.006844680245604794e-04
-4.539933241984545020e+02,9.993004806993333045e-01,8.006471677373654811e-04
-4.519933537358519970e+02,9.994376647515110790e-01,8.011615804152101387e-04
-4.499933833570685238e+02,1.001001613219923980e+00,8.004277218043124318e-04
-4.479934128934837645e+02,1.000803095390868203e+00,8.011701692971300547e-04
-4.459934424295715871e+02,9.999185316169546534e-01,7.998593218686856623e-04
-4.439934720507881138e+02,9.995846521532717466e-01,8.012617635878900189e-04
-4.419935015872033546e+02,9.998357058813751586e-01,8.007655716095468537e-04
-4.399935311223089229e+02,9.996969507795848697e-01,8.002145334852295636e-04
-4.379935607425431954e+02,1.000004310925806106e+00,8.001168656279690657e-04
-4.359935902789584361e+02,9.989029423053453760e-01,8.014577741431330553e-04
-4.339936198163559311e+02,9.992603246712338239e-01,8.019344570896867622e-04
-4.319936493537534261e+02,1.000111582193358606e+00,8.014958719693634093e-04
-4.299936789739876986e+02,9.992988468077361741e-01,7.996006124754273916e-04
-4.279937085100755212e+02,9.995837095235041714e-01,8.014286946429185696e-04
-4.259937380474730162e+02,9.996528985484457452e-01,8.012192486223865002e-04
-4.239937675838882569e+02,9.999300317001194038e-01,8.025997273435385654e-04
-4.219937971189938253e+02,9.995644170342606882e-01,8.015546444613580890e-04
-4.199938266554090660e+02,1.000551853136811165e+00,8.009066746696592159e-04
-4.179938561928065610e+02,9.998060444646882372e-01,8.012358742438171729e-04
-4.159938857302040560e+02,9.989458633807632992e-01,8.027257385111346340e-04
-4.139939153504383285e+02,1.000306266661359800e+00,8.012979595902665906e-04
-4.119939448865261511e+02,9.996908551070877724e-01,8.019045187012803716e-04
-4.099939744239236461e+02,1.000428745689162735e+00,8.029563499906835307e-04
-4.079940039613211411e+02,1.000647624321199247e+00,8.015316998768006861e-04
-4.059940334967541276e+02,9.993134261481417813e-01,8.018232310688242414e-04
-4.039940630318596959e+02,9.993741943471595723e-01,8.019283221740296794e-04
-4.019940925682749366e+02,1.000092478230068860e+00,8.010944030887652990e-04
-3.999941221056724316e+02,1.000173041654206063e+00,8.010977159432201454e-04
-3.979941515592508949e+02,9.982086012185330537e-01,8.011968561802382564e-04
-3.959941810956661357e+02,1.000201320547233985e+00,8.019090585388665262e-04
-3.939942106317539583e+02,1.000204022752567701e+00,8.013589406518977984e-04
-3.919942401691514533e+02,9.991887476508807264e-01,8.007168603792297031e-04
-3.899942697065489483e+02,1.000580571923730400e+00,8.004071084877046553e-04
-3.879942992419819348e+02,9.995194221733539885e-01,8.012093100590220694e-04
-3.859943287770875031e+02,9.993288852763303476e-01,8.009211530706099097e-04
-3.839943583144849981e+02,1.000662580713511662e+00,8.026437146887996973e-04
-3.819943877680634614e+02,1.000195916136566554e+00,8.015407182028165545e-04
-3.799944173044787021e+02,9.997313253451098891e-01,8.025299120033612451e-04
-3.779944468408939429e+02,1.000468273297417277e+00,8.009983916587322785e-04
-3.759944763779640198e+02,1.000729381743041824e+00,8.009016440388204514e-04
-3.739945058315424831e+02,9.991022142382155469e-01,8.012813953179925754e-04
-3.719945353669754695e+02,1.000335236816217499e+00,8.018301021743601308e-04
-3.699945649020810379e+02,9.999371956863531974e-01,8.029634664928457250e-04
-3.679945943546772469e+02,1.000992124080263723e+00,8.012580212893391117e-04
-3.659946238920747419e+02,1.000599047467175762e+00,8.018861139543091232e-04
-3.639946534294722369e+02,9.996615707423076591e-01,8.011247095721112012e-04
-3.619946828820684459e+02,9.996005511753517370e-01,8.014718844491443457e-04
-3.599947124181562685e+02,1.000346045637552583e+00,8.009744041385132149e-04
-3.579947419555537635e+02,1.001518425700505421e+00,8.022886871197255519e-04
-3.559947714091322268e+02,1.000310979810197898e+00,8.010544647878378201e-04
-3.539948009445652133e+02,9.986900965038219002e-01,8.017730474587494776e-04
-3.519948303958517499e+02,9.993656478372665575e-01,8.011614577168970405e-04
-3.499948599332492449e+02,9.995617148289269727e-01,8.015778957916983461e-04
-3.479948893868277082e+02,1.000243801728760484e+00,8.012099235505877777e-04
-3.459949189232429489e+02,1.000393617019823544e+00,8.015775276967589428e-04
-3.439949483758391580e+02,1.001068979827315131e+00,8.015220680592191095e-04
-3.419949779129092349e+02,1.000371999377153598e+00,8.014685102455329502e-04
-3.399950073664876982e+02,9.991570752906895336e-01,8.023760483186821073e-04
-3.379950369029029389e+02,9.999121845765195360e-01,8.037644410810317226e-04
-3.359950663545168936e+02,9.990910912069578265e-01,8.026427331022945857e-04
-3.339950958058034303e+02,1.000785499635206355e+00,8.014920069724995122e-04
-3.319951253432009253e+02,1.000042958746277577e+00,8.012438496341713805e-04
-3.299951547967793886e+02,1.000657679038719827e+00,8.024252503422517595e-04
-3.279951842493755976e+02,1.000569386050488507e+00,8.028427313527148343e-04
-3.259952137854634202e+02,1.000777267335235754e+00,8.020066650469703665e-04
-3.239952432390418835e+02,1.000233621327270228e+00,8.017472194638332892e-04
-3.219952726926203468e+02,9.998423671317329120e-01,8.007474736083584595e-04
-3.199953022280533332e+02,9.990454679262061877e-01,8.016038464849277413e-04
-3.179953316793398699e+02,1.000268687154624914e+00,8.012826223011239920e-04
-3.159953611329183332e+02,1.001564991611024746e+00,8.035651176713338398e-04
-3.139953905864967965e+02,1.001009405626002824e+00,8.036024179585287298e-04
-3.119954201229120372e+02,1.000994260707736894e+00,8.035925407443208482e-04
-3.099954495755082462e+02,9.996924889986849028e-01,8.028353081047697858e-04
-3.079954790287592914e+02,9.997927848059571243e-01,8.020707135664301157e-04
-3.059955084823377547e+02,1.000315755801020279e+00,8.029665952998308156e-04
-3.039955379349339637e+02,9.993992054569932337e-01,8.005753278750212800e-04
-3.019955673865479184e+02,9.996991502490426562e-01,8.024354956513990444e-04
-2.999955968378344551e+02,1.001069482563190949e+00,8.040896529600125757e-04
-2.979956262914129184e+02,9.998491540660595644e-01,8.012826836502805411e-04
-2.959956558288104134e+02,1.000592323374833281e+00,8.018056238608884572e-04
-2.939956852814066224e+02,1.000314373277360946e+00,8.031090480413878010e-04
-2.919957147340028314e+02,1.001278243635721488e+00,8.025763533148852101e-04
-2.899957441872538766e+02,1.000890508591316452e+00,8.029739571986193149e-04
-2.879957736408323399e+02,1.000187369626673428e+00,8.034631553731133840e-04
-2.859958030934285489e+02,9.999801796037556256e-01,8.029199699408372031e-04
-2.839958325450425036e+02,1.000168454189336975e+00,8.016622508819829093e-04
-2.819958619973112945e+02,9.988170373125249135e-01,8.011466725701634926e-04
-2.799958913670707261e+02,9.996717511437978043e-01,8.017987527553525678e-04
-2.779959208196669351e+02,1.000975219586431431e+00,8.020707135664301157e-04
-2.759959502722631441e+02,1.000354403621491972e+00,8.013033583160448668e-04
-2.739959797255141893e+02,1.000783111639795164e+00,8.022597303178241645e-04
-2.719960091790926526e+02,9.993246748633684007e-01,8.028584980859533853e-04
