-8.699892317429112154e+02,9.989147556758857238e-01,8.148122585454251315e-04
-8.679892568369177752e+02,9.998268809713282135e-01,8.154668540460335889e-04
-8.659892819309243350e+02,1.000072334736674229e+00,8.146315239301680361e-04
-8.639893070259131491e+02,1.001019273494994533e+00,8.158350716837704623e-04
-8.619893321209019632e+02,9.995444771767902914e-01,8.155285099483870542e-04
-8.599893572135988506e+02,9.996895123253868309e-01,8.140828784229570299e-04
-8.579893823066231562e+02,1.000110227368651516e+00,8.148547121617719926e-04
-8.559894074003022979e+02,1.000067558882560936e+00,8.156967293357036790e-04
-8.539894324952911120e+02,1.000646065632119663e+00,8.147875961844837020e-04
-8.519894575902799261e+02,1.000226356031826080e+00,8.141640433570999534e-04
-8.499894826004674542e+02,9.989544706732484958e-01,8.163346992148815722e-04
-8.479895076944740140e+02,1.000704004283335502e+00,8.150239131355937290e-04
-8.459895327884805738e+02,1.000835340271449381e+00,8.140205476798813072e-04
-8.439895578821597155e+02,9.991875449220115613e-01,8.152433590686468867e-04
-8.419895829761662753e+02,1.000056687530434640e+00,8.146889467407182010e-04
-8.399896079863538034e+02,9.994497770169394890e-01,8.146544071655688899e-04
-8.379896330800329451e+02,1.000073151659088166e+00,8.144735498519986962e-04
-8.359896581750217592e+02,9.994498398571252107e-01,8.145333039304984875e-04
-8.339896831861915416e+02,9.986428461923598787e-01,8.160312049373267054e-04
-8.319897082801981014e+02,1.001310726276273488e+00,8.141969265050217871e-04
-8.299897333742046612e+02,1.000315714775892317e+00,8.136850291425966200e-04
-8.279897583840647712e+02,1.000504863734850591e+00,8.142860054803623690e-04
-8.259897834780713310e+02,1.001925554653166683e+00,8.150710906369966089e-04
-8.239898085720778909e+02,1.000279833029857235e+00,8.139682168493265644e-04
-8.219898335822654190e+02,1.000441080946364414e+00,8.156431715220175196e-04
-8.199898586759445607e+02,1.002256345390694303e+00,8.157768513341849418e-04
-8.179898836871143430e+02,1.001003249247641058e+00,8.140110385606128289e-04
-8.019900841042181128e+02,1.001176185438688471e+00,8.154394923222031298e-04
-7.999901091153878951e+02,1.000759555007494805e+00,8.152945242652267620e-04
-7.979901342103767092e+02,1.000586116094961175e+00,8.152815182440337899e-04
-7.959901592205642373e+02,1.000367495088909209e+00,8.149640977079373886e-04
-7.939901842307517654e+02,9.999064994866105893e-01,8.143036126882981533e-04
-7.919902093234486529e+02,9.996705345893054373e-01,8.148434852661195962e-04
-7.899902343336361810e+02,1.000437247695036946e+00,8.149918888758639086e-04
-7.879902593448059633e+02,1.000226293191640359e+00,8.149840361838227992e-04
-7.859902843546660733e+02,1.001994427496694540e+00,8.142314660801710981e-04
-7.839903094486726332e+02,9.990417556911864727e-01,8.136031893677314391e-04
-7.819903344588601612e+02,1.000552119554497299e+00,8.142416500401618339e-04
-7.799903594700299436e+02,1.000646316992862328e+00,8.147785165093112845e-04
-7.779903844811997260e+02,9.997531065933157324e-01,8.133216580882288637e-04
-7.739904345002651098e+02,9.998828087366015138e-01,8.146846522997582430e-04
-7.719904595942716696e+02,1.002221092046516215e+00,8.147214004445440822e-04
-7.699904846051140339e+02,9.992162628868765939e-01,8.157069746448509639e-04
-7.679905096153015620e+02,9.999669517452545175e-01,8.154512713602646854e-04
-7.659905346254890901e+02,1.001075075579896723e+00,8.160191191534822957e-04
-7.639905596356766182e+02,1.000173256074909034e+00,8.152535430286376224e-04
-7.619905846468464006e+02,1.001375891548844876e+00,8.167144504940536962e-04
-7.599906096580161829e+02,9.994581347616378064e-01,8.140366211589028208e-04
-7.579906346678762930e+02,1.000260855293775730e+00,8.157916978300750388e-04
-7.559906596770815668e+02,1.000321307552419547e+00,8.140508541632272095e-04
-7.539906846872690949e+02,1.001531483848639104e+00,8.166233469965463419e-04
-7.519907096981114591e+02,1.001715228551627312e+00,8.157085697229218921e-04
-7.499907347082989872e+02,1.001055846483072109e+00,8.139281558500859872e-04
-7.479907597184865153e+02,1.000172124951566488e+00,8.127443625248993242e-04
-7.459907846448550117e+02,1.000985088433973491e+00,8.141754543002221057e-04
-7.439908096560247941e+02,1.000642735102277525e+00,8.140375413962513832e-04
-7.419908346671945765e+02,9.989884043735267616e-01,8.153356895492856575e-04
-7.399908596770546865e+02,1.001319900943385743e+00,8.138334327523409325e-04
-7.379908846862599603e+02,1.000287813733441000e+00,8.141836137380459608e-04
-7.359909096951378160e+02,1.000454026024618637e+00,8.134291418105405857e-04
-7.339909346224885667e+02,1.001000295758913250e+00,8.152602914358603051e-04
-7.319909596336583490e+02,1.000312698446978343e+00,8.146863700761421611e-04
-7.299909846438458771e+02,1.000280838472828338e+00,8.151656296872719079e-04
-7.279910095702143735e+02,1.000392819683746604e+00,8.144488261419008260e-04
-7.259910345810567378e+02,9.994252065043307542e-01,8.136544772626244128e-04
-7.239910595922265202e+02,1.000644243266733957e+00,8.139172970493729941e-04
-7.219910845176127623e+02,9.999613589687271764e-01,8.146172909258436474e-04
-7.199911095268180361e+02,1.001250839579300944e+00,8.161188115329095659e-04
-7.179911345366781461e+02,1.001853916841468184e+00,8.142495640813593840e-04
-7.159911594640288968e+02,1.001301865810089620e+00,8.147136704508161796e-04
-7.139911844751986791e+02,1.000736618339713946e+00,8.131630091693371580e-04
-7.119912094015671755e+02,9.988534236546421363e-01,8.134741720914633782e-04
-7.099912344117547036e+02,1.001591621906354312e+00,8.143072322885357454e-04
-7.079912594225970679e+02,1.002052994549767151e+00,8.142701160488106113e-04
-7.059912843499478186e+02,9.991079264067290744e-01,8.145774139740728260e-04
-7.039913093591530924e+02,1.000377675198992788e+00,8.133654000368636906e-04
-7.019913342845393345e+02,9.998867676683007577e-01,8.139812842196760857e-04
-6.999913592105804128e+02,9.995545316065022057e-01,8.134205529286206698e-04
-6.979913842217501951e+02,1.001015440243666843e+00,8.133258298308756150e-04
-6.959914091491009458e+02,9.996807146993887949e-01,8.129621520307250045e-04
-6.939914341592884739e+02,9.996163663492314555e-01,8.144328140120358616e-04
-6.919914590856569703e+02,1.000106771158438157e+00,8.138931254816841746e-04
-6.899914840116980486e+02,1.000147868639886140e+00,8.135879134277452813e-04
-6.879915090228678309e+02,1.000391877080961223e+00,8.134927608859042741e-04
-6.859915339492363273e+02,9.997059136138546354e-01,8.130547279079900803e-04
-6.839915588742951513e+02,9.992407705592997180e-01,8.133358297433965949e-04
-6.819915838844826794e+02,9.992363717463008665e-01,8.132313521297568652e-04
-6.799916088118334301e+02,1.002048093015282859e+00,8.140789520769365836e-04
-6.759916586655526771e+02,1.000637896407978511e+00,8.140161305406082510e-04
-6.719917086017812835e+02,1.000827862289351167e+00,8.143588882783682308e-04
-6.699917335281497799e+02,9.996534420587948055e-01,8.133912280317798791e-04
-6.679917584545182763e+02,9.988161594245217323e-01,8.124937512203083594e-04
-6.599918582454483840e+02,9.993195093119825456e-01,8.115001402804906125e-04
-6.579918831718168803e+02,1.000568080961665052e+00,8.125572475973589495e-04
-6.559919080978579586e+02,1.000178786011250986e+00,8.140515290039494669e-04
-6.539919330242264550e+02,9.998366840402973521e-01,8.132854620858521837e-04
-6.519919579505949514e+02,9.997675598360268312e-01,8.136606121782814956e-04
-6.499919828769634478e+02,9.996920887730007532e-01,8.147779643669021254e-04
-6.479920078030045261e+02,1.000573171016706953e+00,8.134063812734528302e-04
-6.459920327293730224e+02,1.000400863227516091e+00,8.129273057097929477e-04
-6.439920576567237731e+02,9.999211412498788532e-01,8.141780923139546947e-04
-6.419920825002554921e+02,1.000496568830338218e+00,8.131260156279251222e-04
-6.399921074266239884e+02,9.998461729083382155e-01,8.135269937152707310e-04
-6.379921323526650667e+02,9.999469057260159666e-01,8.136401829091434749e-04
-6.359921572790335631e+02,1.000495374866809728e+00,8.127383503075554481e-04
-6.339921822054020595e+02,1.000322690036504758e+00,8.136139254701312256e-04
-6.319922071314431378e+02,1.001184731703944175e+00,8.139731861310087798e-04
-6.279922569003610988e+02,9.984410035158899355e-01,8.122446736446316653e-04
-6.259922818267295952e+02,1.001078343269553139e+00,8.132236834851855117e-04
-6.239923067540803459e+02,9.999088245734815139e-01,8.120093996291832990e-04
-6.219923316814310965e+02,1.000592839994830952e+00,8.131097581014339612e-04
-6.199923565236531431e+02,9.994779294201333597e-01,8.140804858058507459e-04
-6.179923814500216395e+02,1.000138442612031220e+00,8.127110499328814297e-04
-6.159924063763901358e+02,1.000833354237428141e+00,8.127647917940373449e-04
-6.139924312186121824e+02,1.002253398329182810e+00,8.124735059986399862e-04
-6.119924561449806788e+02,1.002912955857702348e+00,8.127528900576625826e-04
-6.099924810713491752e+02,1.003122593060971290e+00,8.118675603791920218e-04
-6.079925059138986398e+02,1.004899240799523419e+00,8.120019763812382505e-04
-6.059925308409219724e+02,1.006971656314244346e+00,8.144709731874227648e-04
-6.039925556844536914e+02,1.010994124195828014e+00,8.119732036268066189e-04
-6.019925806108221877e+02,1.016160548911481554e+00,8.130056485827335264e-04
-5.999926054523893981e+02,1.021388278075119116e+00,8.134571783750933023e-04
-5.979926303787578945e+02,1.027598759817685226e+00,8.120014242388290913e-04
-5.959926552219621954e+02,1.035190740791894992e+00,8.128157729431474644e-04
-5.939926801483306917e+02,1.045356263079480597e+00,8.142403003587172106e-04
-5.919927049908801564e+02,1.056428520948483163e+00,8.129209253975095599e-04
-5.899927299172486528e+02,1.067094059521592975e+00,8.120136327209867078e-04
-5.879927547604529536e+02,1.081549318275134564e+00,8.127215406386550196e-04
-5.859927796039846726e+02,1.093856060745882930e+00,8.125549163294092147e-04
-5.839928045303531690e+02,1.110403348822717184e+00,8.122819125826700060e-04
-5.819928293719203793e+02,1.130013787423233440e+00,8.133495719544684820e-04
-5.799928542969792034e+02,1.144814987565789588e+00,8.118830203666478271e-04
-5.779928791405109223e+02,1.161826620947337352e+00,8.122078028015327278e-04
-5.759929039840426412e+02,1.181746448097657387e+00,8.122622808525674495e-04
-5.739929288265921059e+02,1.200857646509718712e+00,8.135674841586072606e-04
-5.719929537529606023e+02,1.218438483948775630e+00,8.132293276075900929e-04
-5.699929785961649031e+02,1.205514568053329683e+00,8.126826452733893098e-04
-5.679930034396966221e+02,1.195789222285123410e+00,8.128749135300815474e-04
-5.659930282822460867e+02,1.185072682222893414e+00,8.134952762013236563e-04
-5.639930532076323288e+02,1.177453221661511007e+00,8.137404274309799042e-04
-5.619930780488721211e+02,1.169381978427000313e+00,8.128158342923041220e-04
-5.599931028924038401e+02,1.159629389031650470e+00,8.122140604155029088e-04
-5.579931277359355590e+02,1.152750431811551346e+00,8.138523896417212316e-04
-5.559931525784850237e+02,1.144812552412067364e+00,8.123714823512630896e-04
-5.539931774210344884e+02,1.137761885390172534e+00,8.135843551766642383e-04
-5.519932022642387892e+02,1.131777136450325516e+00,8.130362004627057337e-04
-5.499932271077705082e+02,1.127813389135888356e+00,8.123698872731922697e-04
-5.479932519503199728e+02,1.120380997063048945e+00,8.132184074577204422e-04
-5.459932767918871832e+02,1.115641791327604659e+00,8.122759003653261299e-04
-5.419933264766586944e+02,1.107313795779349075e+00,8.129487165654360799e-04
-5.379933761627398781e+02,1.100081539752370885e+00,8.116908748082686878e-04
-5.359934010049619246e+02,1.094414539820480314e+00,8.111643149974230712e-04
-5.339934258475113893e+02,1.091288769453211183e+00,8.128901281209111561e-04
-5.319934506910431082e+02,1.088738380949342055e+00,8.124944874101871660e-04
-5.299934755335925729e+02,1.084864455372327674e+00,8.137240472061755365e-04
-5.279935003748323652e+02,1.080961483629717002e+00,8.137106730900431611e-04
-5.259935252173818299e+02,1.079093492937234888e+00,8.128077362036368160e-04
-5.239935499770945171e+02,1.076053850622505470e+00,8.124892113827220964e-04
-5.219935748206262360e+02,1.073420455078536007e+00,8.128003129556917675e-04
-5.179936245053977473e+02,1.069658278975858412e+00,8.149694964337156648e-04
-5.159936492641281802e+02,1.067694136781761172e+00,8.122539373672738386e-04
-5.139936741076598992e+02,1.064831474849092130e+00,8.122428945190910896e-04
-5.119936989502093638e+02,1.063605686501114089e+00,8.120527121337221734e-04
-5.099937237914491561e+02,1.063134153630805878e+00,8.131405553780323651e-04
-5.079937485501795891e+02,1.059796708875243354e+00,8.135943550891852182e-04
-5.059937733937113080e+02,1.058989546731347486e+00,8.139860081047319961e-04
-5.039937981534239952e+02,1.056123766732891323e+00,8.129493914061583374e-04
-5.019938229959734599e+02,1.055526103369044622e+00,8.135785270067900097e-04
-4.999938478381955065e+02,1.053981306775712889e+00,8.137028203980020517e-04
-4.979938725969259394e+02,1.053216830175032870e+00,8.141326325889358412e-04
-4.959938974404576584e+02,1.051016388670806156e+00,8.123666971170506301e-04
-4.939939221991880913e+02,1.049872968951087948e+00,8.145450216194034939e-04
-4.919939470404278836e+02,1.047690411048700865e+00,8.124008072481038803e-04
-4.899939717991583166e+02,1.047400389219740768e+00,8.136539251202152536e-04
-4.879939966417077812e+02,1.047549061518956437e+00,8.129330725305105188e-04
-4.859940214010930504e+02,1.045126558960106200e+00,8.127669390145173239e-04
-4.839940462446247693e+02,1.046496827755214021e+00,8.127281663475647124e-04
-4.819940710033552023e+02,1.044092390055898933e+00,8.129828266964893302e-04
-4.799940957620856352e+02,1.043731651680108286e+00,8.131579171893418443e-04
-4.779941206043076818e+02,1.042835716987771333e+00,8.121601958560338954e-04
-4.759941453630381147e+02,1.041747592052024496e+00,8.130228263465733582e-04
-4.739941702055875794e+02,1.041167415453001954e+00,8.132209841222964820e-04
-4.719941949643180124e+02,1.039236098411292053e+00,8.144499304267190359e-04
-4.699942197230484453e+02,1.038535901462448674e+00,8.127161419128768518e-04
-4.679942444824337144e+02,1.037621517175033370e+00,8.149342820178440963e-04
-4.659942693259654334e+02,1.039230132872857038e+00,8.126533203765485191e-04
-4.639942940846958663e+02,1.037642691096018588e+00,8.126192715946518180e-04
-4.619943188434262993e+02,1.036620985789548310e+00,8.134009825476746624e-04
-4.599943436018293141e+02,1.036489976118037948e+00,8.132391434726413170e-04
-4.579943684443787788e+02,1.033202907363910183e+00,8.144347158358895356e-04
-4.559943932031092118e+02,1.034041611703920616e+00,8.129166309565496020e-04
-4.539944179618396447e+02,1.034678327460576863e+00,8.133039281819798728e-04
-4.519944427205700777e+02,1.032426238785498995e+00,8.126188421505558656e-04
-4.499944674799553468e+02,1.033698664272538092e+00,8.138215310159661701e-04
-4.479944922396680340e+02,1.033350593269388940e+00,8.143725691402834603e-04
-4.459945169983984670e+02,1.032012267616084111e+00,8.135924532653315442e-04
-4.439945417571288999e+02,1.031641601194529967e+00,8.136701826467065230e-04
-4.419945665986961103e+02,1.030701255305239927e+00,8.133485903679633705e-04
-4.399945913570991252e+02,1.032500858754186179e+00,8.136609189240643497e-04
-4.379946161168118124e+02,1.030834943569257200e+00,8.126609276719633235e-04
-4.359946408755422453e+02,1.029695594365040323e+00,8.129769371774585524e-04
-4.339946656342726783e+02,1.029309670874080984e+00,8.143533055051203071e-04
-4.319946903098389157e+02,1.030391892275352994e+00,8.139814069179892924e-04
-4.299947150695516029e+02,1.029163367957278252e+00,8.139360085421269882e-04
-4.279947398282820359e+02,1.028071502729091424e+00,8.130499426737775124e-04
-4.259947645866850507e+02,1.028642866545107504e+00,8.131805550281163931e-04
-4.239947893444332294e+02,1.028352683254043498e+00,8.143451460672964520e-04
-4.219948141031636624e+02,1.026988340420200263e+00,8.131350339539409906e-04
-4.199948388628763496e+02,1.025323145728003871e+00,8.150915199061345212e-04
-4.159948882961907657e+02,1.025577320893118927e+00,8.135474843335653008e-04
-4.099949625743465731e+02,1.024672884066831102e+00,8.130214153159721858e-04
-4.059950120056964806e+02,1.024681161042019895e+00,8.138357640202905589e-04
-4.039950367654091679e+02,1.023680175930089531e+00,8.132796339159779550e-04
-4.019950614413028234e+02,1.024414358634629263e+00,8.132668732914112878e-04
-3.999950862000332563e+02,1.023585366690117349e+00,8.140051490415820511e-04
-3.979951109584362712e+02,1.022555598064678550e+00,8.155092463132239010e-04
-3.959951356333476724e+02,1.023444369714349378e+00,8.145052673659457709e-04
-3.939951603930603596e+02,1.022110679176209791e+00,8.142984593591461821e-04
-3.919951850686265971e+02,1.023723242426260782e+00,8.146329963099257577e-04
-3.899952098263747757e+02,1.023141913173422735e+00,8.129722746415591911e-04
-3.879952345841229544e+02,1.021930154414508518e+00,8.152066109238610475e-04
-3.859952592600166099e+02,1.020682628395906288e+00,8.155125591676787473e-04
-3.839952840197292971e+02,1.019623686163371623e+00,8.144482126503351177e-04
-3.819953086946406984e+02,1.022258507568263752e+00,8.150763053153050209e-04
-3.799953334530437132e+02,1.017784070182789824e+00,8.134582826599116205e-04
-3.779953581279551145e+02,1.019168479046113296e+00,8.141516508274726895e-04
-3.759953828038487700e+02,1.021139034600509587e+00,8.140569277297276347e-04
-3.739954075632340391e+02,1.021531745578144301e+00,8.149421960590416463e-04
-3.719954322371631861e+02,1.018646762325417621e+00,8.136568698797306967e-04
-3.699954569949113647e+02,1.018384885154027586e+00,8.167631617243707384e-04
-3.679954816698227660e+02,1.018355972301243195e+00,8.138201813345216553e-04
-3.659955063453890034e+02,1.018339191414156186e+00,8.146402968595577079e-04
-3.639955311051016906e+02,1.018010152637851995e+00,8.140498725767220979e-04
-3.619955557800130919e+02,1.018597187170738438e+00,8.142446561488337177e-04
-3.599955804549244931e+02,1.018913617820978113e+00,8.148890063402949987e-04
-3.559956298895485816e+02,1.018569775096478836e+00,8.163401592898163976e-04
-3.539956545631503104e+02,1.017741473133533248e+00,8.156166686863790738e-04
-3.519956792380617117e+02,1.017485203215380052e+00,8.145405431309738885e-04
-3.479957285885393503e+02,1.017188234137096581e+00,8.143772316761828216e-04
-3.459957532644330058e+02,1.015718383021874338e+00,8.141245345002685353e-04
-3.439957780231634388e+02,1.015806382517847384e+00,8.137104890425734052e-04
-3.419958026980748400e+02,1.017589490983312750e+00,8.148629329487525053e-04
-3.399958273739684955e+02,1.016564723329311581e+00,8.152499847775564711e-04
-3.379958520485524787e+02,1.015759675228183223e+00,8.148921351472800893e-04
-3.359958767224816256e+02,1.016287077572629816e+00,8.152801072134326175e-04
-3.339959013973930269e+02,1.015430998547403263e+00,8.142416500401618339e-04
-3.319959260723044281e+02,1.015731523527457547e+00,8.147291917874285340e-04
-3.299959507478706655e+02,1.014811745872430393e+00,8.141955154744207231e-04
-3.279959754237643210e+02,1.014877192059052691e+00,8.149031166463061807e-04
-3.259960000986757223e+02,1.014430217460700057e+00,8.144060657797711107e-04
-3.239960247735871235e+02,1.014614100083370607e+00,8.142257606086099678e-04
-3.219960494481711066e+02,1.013507842897232392e+00,8.139762535888373212e-04
-3.199960741230825079e+02,1.015585883985977711e+00,8.144469243180470436e-04
-3.179960987141748774e+02,1.013343311997189966e+00,8.149136687012363198e-04
-3.159961233890862786e+02,1.014060255303362856e+00,8.140294433075840773e-04
-3.139961480639976799e+02,1.013749283532697332e+00,8.142704841437500146e-04
-3.119961727395639173e+02,1.013445217541434351e+00,8.135624535277684961e-04
-3.099961974154575728e+02,1.013472784793876702e+00,8.149282084513435626e-04
-3.079962220065499423e+02,1.012156321791917613e+00,8.140750257309160290e-04
-3.059962466811339254e+02,1.012657540359770403e+00,8.138925119901184663e-04
-3.039962713560453267e+02,1.012784860341505944e+00,8.152566718356227130e-04
-3.019962960309567279e+02,1.012851072102984418e+00,8.135557664697022542e-04
-2.999963206220490974e+02,1.012296996157375339e+00,8.154618847643513736e-04
-2.979963452969604987e+02,1.012889106017619945e+00,8.133977923915329143e-04
-2.959963699715444818e+02,1.012582241400327154e+00,8.159445185790924074e-04
-2.939963945636191056e+02,1.012316779752159723e+00,8.144563720881589728e-04
-2.919964192395127611e+02,1.011492446193484884e+00,8.154510873127949295e-04
-2.899964439144241624e+02,1.011988514344117407e+00,8.149725025423875486e-04
-2.879964685051891138e+02,1.011096484840878773e+00,8.132517200497383367e-04
-2.859964931791182607e+02,1.011761401763610957e+00,8.136367473563755302e-04
-2.839965177702106303e+02,1.011708992288507636e+00,8.160877075105283079e-04
-2.819965424461042858e+02,1.011241117437444048e+00,8.142199937878923967e-04
-2.799965670371966553e+02,1.010626710348274893e+00,8.135966250079782955e-04
-2.779965917117806384e+02,1.009053476330682431e+00,8.136022691303828767e-04
-2.759966163028730080e+02,1.010562205745578757e+00,8.141762518392575698e-04
-2.739966409787666635e+02,1.010959928325428026e+00,8.149463064525319569e-04
-2.719966655708412873e+02,1.010116480657310412e+00,8.125909896334727964e-04
-2.699966902454252704e+02,1.010045932506982602e+00,8.143877837311130690e-04
-2.679967148355353856e+02,1.010003229916459855e+00,8.135337421224934137e-04
-2.659967394266277552e+02,1.012267754563433098e+00,8.146591310506249087e-04
-2.599968132843787316e+02,1.008559702089621535e+00,8.132991429477674132e-04
-2.579968379592901329e+02,1.009380160865590570e+00,8.138615306660503066e-04
-2.559968625513647567e+02,1.009218442821135708e+00,8.147418910628386520e-04
-2.539968871431119624e+02,1.009763296494534668e+00,8.134840493056712599e-04
